datapath_id,ip_src,tp_src,ip_dst,tp_dst,ip_proto,icmp_code,icmp_type,flow_duration_sec,flags,packet_count,byte_count,packet_count_per_second,packet_count_per_nanosec,byte_count_per_nanosec,label
1,10.0.0.1,0,10.0.0.3,0,1,0,8,491,0,271,26558,0,0,3.311471321695761e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,0,491,0,116,11368,0,0,1.5300134589502018e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,8,491,0,81,7938,0,0,1.0048101265822785e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,0,491,0,81,7938,0,0,1.1148876404494382e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,491,0,271,26558,0,0,3.3280701754385965e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,491,0,116,11368,0,0,1.5279569892473118e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,491,0,81,7938,0,0,1.0086404066073698e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,491,0,81,7938,0,0,1.111764705882353e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,491,0,363,35574,0,0,4.6260078023407025e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,491,0,81,7938,0,0,1.0785326086956522e-05,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,491,0,81,7938,0,0,1.0612299465240641e-05,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,491,0,198,19404,0,0,2.7523404255319148e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,491,0,271,26558,0,0,3.3280701754385965e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,491,0,116,11368,0,0,1.5341430499325235e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,491,0,363,35574,0,0,4.6260078023407025e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,491,0,81,7938,0,0,1.08e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,491,0,88,8624,0,0,1.1895172413793104e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,491,0,81,7938,0,0,1.142158273381295e-05,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,491,0,81,7938,0,0,1.006083650190114e-05,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,491,0,81,7938,0,0,1.1164556962025316e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,491,0,81,7938,0,0,1.0458498023715414e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,491,0,198,19404,0,0,2.75625e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,491,0,1026,108052,0,0,0.00014883195592286502,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,491,0,81,7938,0,0,1.142158273381295e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,491,0,81,7938,0,0,1.0073604060913706e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,491,0,81,7938,0,0,1.111764705882353e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,491,0,81,7938,0,0,1.0598130841121496e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,491,0,198,19404,0,0,2.7523404255319148e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,491,0,88,8624,0,0,1.1895172413793104e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,491,0,81,7938,0,0,1.1405172413793103e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,491,0,81,7938,0,0,1.0073604060913706e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,491,0,81,7938,0,0,1.1164556962025316e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,491,0,81,7938,0,0,1.0569906790945405e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,491,0,198,19404,0,0,2.7601706970128024e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,491,0,1026,108052,0,0,0.00014883195592286502,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,491,0,81,7938,0,0,1.1438040345821325e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,501,0,81,7938,0,0,1.0150895140664962e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,489,0,105,10290,0,0,3.755474452554745e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,501,0,280,27440,0,0,3.43e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,501,0,116,11368,0,0,1.5218206157965195e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,501,0,81,7938,0,0,1.0048101265822785e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,501,0,81,7938,0,0,1.108659217877095e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,501,0,81,7938,0,0,1.0189987163029526e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,489,0,105,10290,0,0,3.661921708185053e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,501,0,373,36554,0,0,4.7411154345006486e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,501,0,81,7938,0,0,1.0741542625169147e-05,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,501,0,81,7938,0,0,1.0569906790945405e-05,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,501,0,198,19404,0,0,2.740677966101695e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,501,0,280,27440,0,0,3.4214463840399e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,0,501,0,116,11368,0,0,1.5279569892473118e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,8,501,0,373,36554,0,0,4.728848641655886e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,0,501,0,81,7938,0,0,1.075609756097561e-05,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,501,0,81,7938,0,0,1.0022727272727272e-05,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,501,0,81,7938,0,0,1.1102097902097902e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,501,0,81,7938,0,0,1.0403669724770641e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,501,0,198,19404,0,0,2.7445544554455445e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,501,0,81,7938,0,0,1.0176923076923077e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,489,0,105,10290,0,0,3.811111111111111e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,501,0,280,27440,0,0,3.43e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,501,0,116,11368,0,0,1.5238605898123324e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,0,501,0,81,7938,0,0,1.006083650190114e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,8,501,0,81,7938,0,0,1.108659217877095e-05,0
1,10.0.0.1,0,10.0.0.2,0,1,0,0,501,0,81,7938,0,0,1.0189987163029526e-05,0
1,10.0.0.1,0,10.0.0.2,0,1,0,8,489,0,105,10290,0,0,3.6105263157894734e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,8,501,0,280,27440,0,0,3.408695652173913e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,0,501,0,116,11368,0,0,1.5238605898123324e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,8,501,0,81,7938,0,0,1.0010088272383354e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,0,501,0,81,7938,0,0,1.1102097902097902e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,501,0,81,7938,0,0,1.0035398230088496e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,501,0,81,7938,0,0,1.1071129707112971e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,501,0,81,7938,0,0,1.0555851063829787e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,501,0,198,19404,0,0,2.740677966101695e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,501,0,88,8624,0,0,1.1846153846153846e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,501,0,81,7938,0,0,1.1356223175965665e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,501,0,81,7938,0,0,1.0035398230088496e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,501,0,81,7938,0,0,1.111764705882353e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,501,0,81,7938,0,0,1.0527851458885941e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,501,0,198,19404,0,0,2.748441926345609e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,501,0,1066,112292,0,0,0.00015403566529492455,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,501,0,81,7938,0,0,1.1388809182209468e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,501,0,280,27440,0,0,3.425717852684145e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,501,0,116,11368,0,0,1.5218206157965195e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,501,0,81,7938,0,0,1.0048101265822785e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,501,0,81,7938,0,0,1.1071129707112971e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,501,0,373,36554,0,0,4.734974093264249e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,501,0,81,7938,0,0,1.0741542625169147e-05,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,501,0,81,7938,0,0,1.0569906790945405e-05,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,501,0,198,19404,0,0,2.740677966101695e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,501,0,280,27440,0,0,3.425717852684145e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,501,0,116,11368,0,0,1.5279569892473118e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,501,0,373,36554,0,0,4.734974093264249e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,501,0,81,7938,0,0,1.075609756097561e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,501,0,88,8624,0,0,1.1846153846153846e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,501,0,81,7938,0,0,1.1372492836676218e-05,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,501,0,81,7938,0,0,1.0022727272727272e-05,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,501,0,81,7938,0,0,1.111764705882353e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,501,0,81,7938,0,0,1.041732283464567e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,501,0,198,19404,0,0,2.7445544554455445e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,501,0,1066,112292,0,0,0.00015403566529492455,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,501,0,81,7938,0,0,1.1372492836676218e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,511,0,81,7938,0,0,9.984905660377359e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,511,0,81,7938,0,0,1.1009708737864077e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,511,0,81,7938,0,0,1.05e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,511,0,198,19404,0,0,2.7252808988764046e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,511,0,88,8624,0,0,1.1781420765027322e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,511,0,81,7938,0,0,1.1291607396870555e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,511,0,81,7938,0,0,9.984905660377359e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,511,0,81,7938,0,0,1.1055710306406685e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,511,0,81,7938,0,0,1.0472295514511874e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,511,0,198,19404,0,0,2.7329577464788734e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,511,0,1105,116426,0,0,0.0001588349249658936,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,511,0,81,7938,0,0,1.1323823109843081e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,511,0,81,7938,0,0,1.0086404066073698e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,499,0,105,10290,0,0,3.6881720430107526e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,511,0,290,28420,0,0,3.5304347826086956e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,511,0,116,11368,0,0,1.5117021276595744e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,511,0,81,7938,0,0,9.984905660377359e-06,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,511,0,81,7938,0,0,1.1009708737864077e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,511,0,81,7938,0,0,1.0125e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,499,0,105,10290,0,0,3.597902097902098e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,511,0,383,37534,0,0,4.836855670103093e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,511,0,81,7938,0,0,1.0669354838709677e-05,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,511,0,81,7938,0,0,1.05e-05,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,511,0,198,19404,0,0,2.7214586255259467e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,511,0,290,28420,0,0,3.5216852540272613e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,0,511,0,116,11368,0,0,1.5177570093457944e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,8,511,0,383,37534,0,0,4.8244215938303345e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,0,511,0,81,7938,0,0,1.068371467025572e-05,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,511,0,81,7938,0,0,9.959849435382685e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,511,0,81,7938,0,0,1.1025e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,511,0,81,7938,0,0,1.03359375e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,511,0,198,19404,0,0,2.7252808988764046e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,511,0,81,7938,0,0,1.0112101910828025e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,499,0,105,10290,0,0,3.741818181818182e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,511,0,290,28420,0,0,3.5304347826086956e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,511,0,116,11368,0,0,1.5137150466045272e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,0,511,0,81,7938,0,0,9.997481108312343e-06,0
1,10.0.0.4,0,10.0.0.1,0,1,0,8,511,0,81,7938,0,0,1.1009708737864077e-05,0
1,10.0.0.1,0,10.0.0.2,0,1,0,0,511,0,81,7938,0,0,1.0125e-05,0
1,10.0.0.1,0,10.0.0.2,0,1,0,8,499,0,105,10290,0,0,3.5482758620689654e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,8,511,0,290,28420,0,0,3.508641975308642e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,0,511,0,116,11368,0,0,1.5137150466045272e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,8,511,0,81,7938,0,0,9.94736842105263e-06,0
1,10.0.0.1,0,10.0.0.4,0,1,0,0,511,0,81,7938,0,0,1.1025e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,511,0,290,28420,0,0,3.52605459057072e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,511,0,116,11368,0,0,1.5117021276595744e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,511,0,81,7938,0,0,9.984905660377359e-06,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,511,0,81,7938,0,0,1.0994459833795014e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,511,0,383,37534,0,0,4.830630630630631e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,511,0,81,7938,0,0,1.0669354838709677e-05,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,511,0,81,7938,0,0,1.05e-05,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,511,0,198,19404,0,0,2.7214586255259467e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,511,0,290,28420,0,0,3.52605459057072e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,511,0,116,11368,0,0,1.5177570093457944e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,511,0,383,37534,0,0,4.830630630630631e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,511,0,81,7938,0,0,1.068371467025572e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,511,0,88,8624,0,0,1.1765347885402456e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,511,0,81,7938,0,0,1.1291607396870555e-05,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,511,0,81,7938,0,0,9.959849435382685e-06,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,511,0,81,7938,0,0,1.1040333796940195e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,511,0,81,7938,0,0,1.0349413298565841e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,511,0,198,19404,0,0,2.7252808988764046e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,511,0,1105,116426,0,0,0.0001586185286103542,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,511,0,81,7938,0,0,1.1291607396870555e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,521,0,81,7938,0,0,9.972361809045227e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,521,0,81,7938,0,0,1.0994459833795014e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,521,0,81,7938,0,0,1.0486129458388375e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,521,0,198,19404,0,0,2.7214586255259467e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,521,0,88,8624,0,0,1.1765347885402456e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,521,0,81,7938,0,0,1.1275568181818182e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,521,0,81,7938,0,0,9.972361809045227e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,521,0,81,7938,0,0,1.1040333796940195e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,521,0,81,7938,0,0,1.0458498023715414e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,521,0,198,19404,0,0,2.729113924050633e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,521,0,1144,120560,0,0,0.00016425068119891009,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,521,0,81,7938,0,0,1.1307692307692307e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,521,0,81,7938,0,0,1.0086404066073698e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,509,0,105,10290,0,0,3.6881720430107526e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,521,0,300,29400,0,0,3.652173913043478e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,521,0,116,11368,0,0,1.5117021276595744e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,521,0,81,7938,0,0,9.984905660377359e-06,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,521,0,81,7938,0,0,1.1009708737864077e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,521,0,81,7938,0,0,1.0125e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,509,0,105,10290,0,0,3.597902097902098e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,521,0,393,38514,0,0,4.963144329896907e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,521,0,81,7938,0,0,1.0669354838709677e-05,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,521,0,81,7938,0,0,1.05e-05,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,521,0,198,19404,0,0,2.7214586255259467e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,521,0,300,29400,0,0,3.643122676579926e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,0,521,0,116,11368,0,0,1.5177570093457944e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,8,521,0,393,38514,0,0,4.9503856041131105e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,0,521,0,81,7938,0,0,1.068371467025572e-05,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,521,0,81,7938,0,0,9.959849435382685e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,521,0,81,7938,0,0,1.1025e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,521,0,81,7938,0,0,1.03359375e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,521,0,198,19404,0,0,2.7252808988764046e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,521,0,81,7938,0,0,1.0112101910828025e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,509,0,105,10290,0,0,3.741818181818182e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,521,0,300,29400,0,0,3.652173913043478e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,521,0,116,11368,0,0,1.5137150466045272e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,0,521,0,81,7938,0,0,9.997481108312343e-06,0
1,10.0.0.4,0,10.0.0.1,0,1,0,8,521,0,81,7938,0,0,1.1009708737864077e-05,0
1,10.0.0.1,0,10.0.0.2,0,1,0,0,521,0,81,7938,0,0,1.0125e-05,0
1,10.0.0.1,0,10.0.0.2,0,1,0,8,509,0,105,10290,0,0,3.5482758620689654e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,8,521,0,300,29400,0,0,3.6296296296296295e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,0,521,0,116,11368,0,0,1.5137150466045272e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,8,521,0,81,7938,0,0,9.94736842105263e-06,0
1,10.0.0.1,0,10.0.0.4,0,1,0,0,521,0,81,7938,0,0,1.1025e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,521,0,300,29400,0,0,3.6476426799007446e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,521,0,116,11368,0,0,1.5117021276595744e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,521,0,81,7938,0,0,9.984905660377359e-06,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,521,0,81,7938,0,0,1.0994459833795014e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,521,0,393,38514,0,0,4.9567567567567565e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,521,0,81,7938,0,0,1.0669354838709677e-05,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,521,0,81,7938,0,0,1.05e-05,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,521,0,198,19404,0,0,2.7214586255259467e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,521,0,300,29400,0,0,3.6476426799007446e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,521,0,116,11368,0,0,1.5177570093457944e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,521,0,393,38514,0,0,4.9567567567567565e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,521,0,81,7938,0,0,1.068371467025572e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,521,0,88,8624,0,0,1.1765347885402456e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,521,0,81,7938,0,0,1.1291607396870555e-05,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,521,0,81,7938,0,0,9.959849435382685e-06,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,521,0,81,7938,0,0,1.1040333796940195e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,521,0,81,7938,0,0,1.0349413298565841e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,521,0,198,19404,0,0,2.7252808988764046e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,521,0,1144,120560,0,0,0.00016425068119891009,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,521,0,81,7938,0,0,1.1291607396870555e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,531,0,81,7938,0,0,1.006083650190114e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,519,0,105,10290,0,0,3.661921708185053e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,531,0,310,30380,0,0,3.76456009913259e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,531,0,116,11368,0,0,1.5076923076923078e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,531,0,81,7938,0,0,9.959849435382685e-06,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,531,0,81,7938,0,0,1.0979253112033195e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,531,0,81,7938,0,0,1.0099236641221375e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,519,0,105,10290,0,0,3.572916666666667e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,531,0,402,39396,0,0,5.0637532133676095e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,531,0,81,7938,0,0,1.0640750670241287e-05,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,531,0,81,7938,0,0,1.0472295514511874e-05,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,531,0,198,19404,0,0,2.713846153846154e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,531,0,310,30380,0,0,3.755253399258344e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,0,531,0,116,11368,0,0,1.5137150466045272e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,8,531,0,402,39396,0,0,5.050769230769231e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,0,531,0,81,7938,0,0,1.065503355704698e-05,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,531,0,81,7938,0,0,9.934918648310388e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,531,0,81,7938,0,0,1.0994459833795014e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,531,0,81,7938,0,0,1.030909090909091e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,531,0,198,19404,0,0,2.7176470588235296e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,531,0,81,7938,0,0,9.94736842105263e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,531,0,81,7938,0,0,1.0964088397790055e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,531,0,81,7938,0,0,1.0458498023715414e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,531,0,198,19404,0,0,2.713846153846154e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,531,0,88,8624,0,0,1.1733333333333333e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,531,0,81,7938,0,0,1.1243626062322946e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,531,0,81,7938,0,0,9.94736842105263e-06,0
