datapath_id,ip_src,tp_src,ip_dst,tp_dst,ip_proto,icmp_code,icmp_type,flow_duration_sec,flags,packet_count,byte_count,packet_count_per_second,packet_count_per_nanosec,byte_count_per_nanosec,label
1,10.0.0.2,9566,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9567,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9568,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9569,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9570,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9571,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9572,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9573,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9574,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9575,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9576,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9577,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9578,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9579,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9580,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9581,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9582,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9583,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9584,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9585,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9586,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9587,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9588,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9589,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9590,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9591,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9592,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9593,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9594,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9595,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9596,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9597,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9598,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9599,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9600,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9601,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9602,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9603,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9604,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9605,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9606,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9607,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9608,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9609,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9610,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9611,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9612,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9613,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9614,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9615,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9616,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9617,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9618,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9619,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9620,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9621,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9622,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9623,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9624,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9625,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9626,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9627,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9628,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9629,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9630,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9631,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9632,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9633,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9634,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9635,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9636,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9637,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9638,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9639,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9640,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9641,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9642,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9643,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9644,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9645,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9646,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9647,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9648,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9649,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9650,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9651,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9652,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9653,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9654,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9655,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9656,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9657,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9658,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9659,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9660,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9661,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9662,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9663,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9664,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9665,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9666,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9667,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9668,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9669,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9670,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9671,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9672,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9673,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9674,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9675,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9676,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9677,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9678,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9679,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9680,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9681,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9682,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9683,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9684,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9685,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9686,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,9687,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11444,10.0.0.1,0,17,-1,-1,0,0,8,1296,0,0,1.6658097686375321e-06,1
1,10.0.0.2,11445,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11446,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11447,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11448,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11449,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11450,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11451,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11452,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11453,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11454,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11455,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11456,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11457,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11458,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11459,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11460,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11461,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11462,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11463,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11464,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11465,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11466,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11467,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11468,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11469,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11470,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11471,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11472,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11473,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11474,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11475,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11476,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11477,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11478,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11479,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11480,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11481,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11482,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11483,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11484,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11485,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11486,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11487,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11488,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11489,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11490,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11491,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11492,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11493,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11494,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11495,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11496,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11497,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11498,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11499,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11500,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11501,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11502,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11503,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11504,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11505,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11506,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11507,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11508,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11509,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11510,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11511,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11512,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11513,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11514,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11515,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11516,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11517,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11518,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11519,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11520,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11521,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11522,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11523,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11524,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11525,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11526,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11527,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11528,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11529,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11530,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11531,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11532,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11533,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11534,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11535,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11536,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11537,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11538,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11539,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11540,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11541,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11542,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11543,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11544,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11545,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11546,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11547,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11548,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11549,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11550,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11551,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11552,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11553,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11554,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11555,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11556,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11557,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11558,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11559,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11560,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11561,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11562,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11563,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11564,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11565,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11566,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11567,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11568,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11569,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11570,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11571,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11572,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11573,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11574,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11575,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11576,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11577,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11578,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11579,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11580,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11581,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11582,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11583,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11584,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11585,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11586,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11587,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11588,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11589,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11590,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11591,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11592,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11593,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11594,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11595,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11596,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11597,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11598,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11599,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11600,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11601,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11602,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11603,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
1,10.0.0.2,11604,10.0.0.1,0,17,-1,-1,0,0,0,0,0,0,0.0,1
